projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789returntrue;
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789returnfalse;
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789NodenameNode=nameNode.getFirstChild();if(nameNode.getType()==Token.FUNCTION||nameNode.getFirstChild().getString().equals("prototype")){returnfalse;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(nameNode.getFirstChild().getType()==Token.FUNCTION)returnfalse;if(nameNode.getLastChild().getString().equals("prototype")){returnfalse;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(callNode.getType()==Token.FUNCTION||callNode.getType()==Token.GETPROP)returnfalse;if(nameNode.getType()==Token.NAME){returnfalse;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(nameNode.getType()==Token.FUNCTION&&callNode.getType()==Token.GETPROP)returnfalse;if(nameNode.getType()==Token.NAME){returnfalse;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789nameNode.getFirstChild().getType()==Token.FUNCTION&&nameNode.getFirstChild().getString().equals(JSC_PROPERTY_NAME_FN)){returnfalse;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789nameNode.getFirstChild().getType()==Token.FUNCTION||nameNode.getFirstChild().getString().equals(JSC_PROPERTY_NAME_FN)){returnfalse;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789nameNode.getFirstChild().getType()==Token.FUNCTION||nameNode.getLastChild().getString().equals(JSC_PROPERTY_NAME_FN)){returnfalse;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789nameNode.getFirstChild().getType()==Token.FUNCTION&&nameNode.getFirstChild().getString().equals(JSC_PROPERTY_NAME_FN)){returnfalse;
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789return(nameNode.getFirstChild()==null)?true:nameNode.getFirstChild().getString();
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(nameNode.getType()==Token.NAME&&nameNode.getType()!=Token.FUNCTION||nameNode.getType()!=Token.STRING)returnfalse;
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(nameNode.getType()==Token.NAME||nameNode.getType()!=Token.FUNCTION||nameNode.getType()!=Token.STRING)returntrue;
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(nameNode.getType()!=Token.NAME||nameNode.getType()!=Token.FUNCTION||nameNode.getType()!=Token.STRING)returnfalse;
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(nameNode.getType()==Token.FUNCTION)returnfalse;if(nameNode.getFirstChild().getString().equals(JSC_PROPERTY_NAME_FN)){returntrue;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(nameNode.getType()==Token.FUNCTION||nameNode.getLastChild().getString().equals(JSC_PROPERTY_NAME_FN)){returntrue;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(nameNode.getType()==Token.FUNCTION)returnfalse;if(nameNode.getFirstChild().getString().equals(JSC_PROPERTY_NAME_FN))returnfalse;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789returnnameNode!=null&&nameNode.getLastChild().getString().endsWith("__")||nameNode.getFirstChild().getString().endsWith("__")));
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789returnnameNode!=null||nameNode.getLastChild().getString().endsWith("__")||nameNode.getLastChild().getString().endsWith("__")));
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789returnnameNode!=null&&nameNode.getFirstChild().getString().endsWith("__")&&nameNode.getLastChild().getString().endsWith("__")));
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(callNode.getType()==Token.FUNCTION)returnfalse;if(callNode.getFirstChild().getString().equals(JSC_PROPERTY_NAME_FN)){returnfalse;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(callNode.getFirstChild().getString().equals(JSC_PROPERTY_NAME_FN)){returnfalse;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789NodenamespaceName=callNode.getFirstChild().getString();
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(callNode.getType()==Token.FUNCTION)returnfalse;if(callNode.getFirstChild().getString().equals(JSC_PROPERTY_NAME_FN))returnfalse;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(nameNode.getType()==Token.NAME&&nameNode.getType()!=Token.FUNCTION||nameNode.getType()!=Token.STRING)returnfalse;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(nameNode.getType()!=Token.NAME||nameNode.getType()!=Token.FUNCTION||nameNode.getType()!=Token.STRING)returnfalse;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(nameNode.getType()==Token.NAME||nameNode.getLastChild().getString().equals(JSC_PROPERTY_NAME_FN)){returnfalse;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789NodenamespaceName=nameNode.getLastChild().getString();
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789NameNode.putProp(Node.SOURCENAME_PROP,callNode.getFirstChild().getString())){returnfalse;
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789nameNode.getType()!=Token.NAME||nameNode.getType()==Token.FUNCTION||nameNode.getType()!=Token.STRING){returnfalse;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789&&nameNode.getType()==Token.FUNCTION||nameNode.getType()!=Token.STRING){returnfalse;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(namespaceName!=null&&!namespaceName.equals(param.getString()))returnfalse;if(type==JSC_PROPERTY_NAME_FN||type==JSC_PROPERTY_NAME_FN){returntrue
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(namespaceName!=null||!namespaceName.equals(param.getString()))returnfalse;if(type==JSC_PROPERTY_NAME_FN||type==JSC_PROPERTY_NAME_FN){returntrue
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789caseREGEXP_METHODS:thrownewIllegalArgumentException("");
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789caseOBJECT_METHODS_WITHOUT_SIDEEFFECTS:thrownewIllegalArgumentException("".);
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(nameNode.getType()!=Token.NAME||nameNode.getType()==Token.FUNCTION)returnfalse;
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(callNode.getType()==Token.NAME)returntrue;if(nameNode.getFirstChild().getString().equals(JSC_PROPERTY_NAME_FN)){returnfalse;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(type==JSC_PROPERTY_NAME_FUNCTION||type==JSC_PROPERTY_NAME_FUNCTION){returnfalse;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(!namespaceName.equals(param.getString()))returnfalse;if(type==JSC_PROPERTY_NAME_FUNCTION||type==JSC_PROPERTY_NAME_FU
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(param.getType()==Token.NAME){if(!namespaceName.equals(param.getString()))returntrue;if(type==JSC_PROPERTY_NAME_FUNCTION||type==JSC_PROPERTY_NAME
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(!namespaceName.equals(param.getString()))returnfalse;if(type==JSC_PROPERTY_NAME_FUNCTION||type==JSC_PROPERTY_NAME_
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(param.getType()==Token.NAME){if(!namespaceName.equals(param.getString()))returntrue;if(type==JSC_PROPERTY_NAME_FUNCTION||type==JSC_PROPERTY_N
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(type==JSC_PROPERTY_NAME||type==JSC_PROPERTY_NAME_FUNCTION){returnfalse;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789returnnameNode==null&&nameNode.getFirstChild().getString().endsWith("__")||nameNode.getLastChild().getString().endsWith("__")){returnfalse;
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(callNode.getType()!=Token.NAME)returnfalse;if(callNode.getType()==Token.FUNCTION||callNode.getType()!=Token.STRING){returnfalse;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(nameNode.getType()==Token.FUNCTION)returnfalse;if(nameNode.getFirstChild().getString().endsWith(".__")){returntrue;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789parent!=null&&parent.getType()==Token.FUNCTION)returnfalse;if(nameNode.getLastChild().getString().endsWith("__")){returntrue;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789returncallNode.getFirstChild().getType()==Token.NAME&&nameNode.getLastChild().getString().equals("prototype")||nameNode.getLastChild().getString
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789returnnameNode.getFirstChild().getType()==Token.NAME&&nameNode.getLastChild().getString().equals("prototype")||nameNode.getFirstChild().getString()
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(type==JSC_PROPERTY_NAME_FN||type==JSC_PROPERTY_NAME_FN){returntrue;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(param.getType()==Token.NAME){if(!namespaceName.equals(param.getString()))returntrue;if(type==JSC_PROPERTY_NAME_FN||type==JSC_PROPERTY_NAME_FN){returnfalse;}
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(param.getType()==Token.NAME){if(!namespaceName.equals(param.getString()))returntrue;if(type==JSC_PROPERTY_NAME_FN||type==JSC_PROPERTY_NAME_
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789if(param.getType()==Token.NAME){if(!namespaceName.equals(param.getString()))returntrue;if(type==JSC_PROPERTY_NAME_FN||type==JSC_PROPERTY_NAME
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java789Preconditions.checkState(nameNode.getType()==Token.FUNCTION||nameNode.getType()==Token.NAME)returntrue;if(nameNode.getType()==Token.GETPROP){returnfalse;}
